"","year","month","day","hour","Outage"
"4201",2009,6,25,0,67.6880606130549
"4202",2009,6,25,1,16.8638729396845
"4203",2009,6,25,2,33.0182549920242
"4204",2009,6,25,3,24.2008786932442
"4205",2009,6,25,4,99.3111106713843
"4206",2009,6,25,5,41.4387039392852
"4207",2009,6,25,6,20.467611227766
"4208",2009,6,25,7,84.8948560748666
"4209",2009,6,25,8,98.2246755506801
"4210",2009,6,25,9,98.0903171253321
"4211",2009,6,25,10,72.193936612487
"4212",2009,6,25,11,69.3760081606543
"4213",2009,6,25,12,89.5379693838569
"4214",2009,6,25,13,74.92242772647
"4215",2009,6,25,14,99.4355763571369
"4216",2009,6,25,15,53.6985214397971
"4217",2009,6,25,16,23.2429781992967
"4218",2009,6,25,17,25.0374244012052
"4219",2009,6,25,18,23.0367230580108
"4220",2009,6,25,19,19.9534632348928
"4221",2009,6,25,20,45.1789780588386
"4222",2009,6,25,21,12.2025639044608
"4223",2009,6,25,22,31.1917676989399
"4224",2009,6,25,23,51.0403409521126
"4225",2009,6,26,0,48.9763360513866
"4226",2009,6,26,1,20.6515452090195
"4227",2009,6,26,2,15.1451678392031
"4228",2009,6,26,3,12.8227408493959
"4229",2009,6,26,4,4.72781763942011
"4230",2009,6,26,5,8.30408780025106
"4231",2009,6,26,6,20.6322188549338
"4232",2009,6,26,7,39.4948097582982
"4233",2009,6,26,8,48.5429416847847
"4234",2009,6,26,9,67.492072420252
"4235",2009,6,26,10,77.7699023809694
"4236",2009,6,26,11,64.2696981656424
"4237",2009,6,26,12,43.874128473012
"4238",2009,6,26,13,29.6153060676758
"4239",2009,6,26,14,9.78350083301765
"4240",2009,6,26,15,10.7559777960914
"4241",2009,6,26,16,8.35787549235761
"4242",2009,6,26,17,9.24568354443084
"4243",2009,6,26,18,2.4575834416786
"4244",2009,6,26,19,2.91251141093374
"4245",2009,6,26,20,1.94937171140688
"4246",2009,6,26,21,3.7173765277251
"4247",2009,6,26,22,0
"4248",2009,6,26,23,0.635170224018389
"4249",2009,6,27,0,0
"4250",2009,6,27,1,0
"4251",2009,6,27,2,0
"4252",2009,6,27,3,0
"4253",2009,6,27,4,0
"4254",2009,6,27,5,0.462969242146205
"4255",2009,6,27,6,9.18671027333466
"4256",2009,6,27,7,28.7456684591775
"4257",2009,6,27,8,53.0228946067444
"4258",2009,6,27,9,68.3167501475603
"4259",2009,6,27,10,73.2830245636246
"4260",2009,6,27,11,65.593096742468
"4261",2009,6,27,12,54.0008992874813
"4262",2009,6,27,13,55.551541110589
"4263",2009,6,27,14,69.7124551996008
"4264",2009,6,27,15,71.5815539006422
"4265",2009,6,27,16,91.8558335992848
"4266",2009,6,27,17,99.8741445018912
"4267",2009,6,27,18,98.2453619055613
"4268",2009,6,27,19,89.4558443073378
"4269",2009,6,27,20,88.4680774122117
"4270",2009,6,27,21,86.7799708993128
"4271",2009,6,27,22,80.1371869293443
"4272",2009,6,27,23,65.1362022092358
"4273",2009,6,28,0,28.7962353671481
"4274",2009,6,28,1,3.81245120508284
"4275",2009,6,28,2,63.4937372186747
"4276",2009,6,28,3,2.02878227972409
"4277",2009,6,28,4,1.92992798291237
"4278",2009,6,28,5,49.9529967687691
"4279",2009,6,28,6,63.5774339994946
"4280",2009,6,28,7,17.5608321584974
"4281",2009,6,28,8,43.982579859333
"4282",2009,6,28,9,82.0535132626422
"4283",2009,6,28,10,98.5908590847233
"4284",2009,6,28,11,97.1591736118359
"4285",2009,6,28,12,99.5278473204032
"4286",2009,6,28,13,61.0735079672343
"4287",2009,6,28,14,64.6685609907131
"4288",2009,6,28,15,36.6341521023008
"4289",2009,6,28,16,78.0551045620333
"4290",2009,6,28,17,35.193103868542
"4291",2009,6,28,18,91.6413219347718
"4292",2009,6,28,19,52.5436237279724
"4293",2009,6,28,20,62.2238945263309
"4294",2009,6,28,21,62.1198058876871
"4295",2009,6,28,22,98.865190675365
"4296",2009,6,28,23,94.0800940786846
"4297",2009,6,29,0,79.5883082132665
"4298",2009,6,29,1,65.5627513257894
"4299",2009,6,29,2,77.2130607838616
"4300",2009,6,29,3,83.2735667135946
"4301",2009,6,29,4,81.5369724578274
"4302",2009,6,29,5,57.2769977345474
"4303",2009,6,29,6,54.9555663947439
"4304",2009,6,29,7,82.4430640758006
"4305",2009,6,29,8,90.4632483173422
"4306",2009,6,29,9,94.0081702870749
"4307",2009,6,29,10,95.627879727416
"4308",2009,6,29,11,95.5019088629282
"4309",2009,6,29,12,99.8716468106252
"4310",2009,6,29,13,100
"4311",2009,6,29,14,99.4342866074845
"4312",2009,6,29,15,99.5962620419461
"4313",2009,6,29,16,41.4388569903451
"4314",2009,6,29,17,71.4349655641035
"4315",2009,6,29,18,92.1207730825332
"4316",2009,6,29,19,69.1024891668766
"4317",2009,6,29,20,74.9202465803797
"4318",2009,6,29,21,95.2922245693119
"4319",2009,6,29,22,96.2723093255454
"4320",2009,6,29,23,90.8438317358321
"4321",2009,6,30,0,94.0664805880627
"4322",2009,6,30,1,92.2103883151414
"4323",2009,6,30,2,94.4411392792882
"4324",2009,6,30,3,99.2810877520156
"4325",2009,6,30,4,100
"4326",2009,6,30,5,91.435665621989
"4327",2009,6,30,6,83.6405492149336
"4328",2009,6,30,7,97.8319136358811
"4329",2009,6,30,8,96.1956061934563
"4330",2009,6,30,9,98.8496446739749
"4331",2009,6,30,10,94.6369680743483
"4332",2009,6,30,11,92.8145065929274
"4333",2009,6,30,12,93.7812033106764
"4334",2009,6,30,13,93.8115587426537
"4335",2009,6,30,14,96.94550345767
"4336",2009,6,30,15,97.642569608169
"4337",2009,6,30,16,48.340004363522
"4338",2009,6,30,17,60.3204025962299
"4339",2009,6,30,18,70.552983082114
"4340",2009,6,30,19,56.7803510817106
"4341",2009,6,30,20,71.3280502709282
"4342",2009,6,30,21,43.012274052867
"4343",2009,6,30,22,58.0226593674312
"4344",2009,6,30,23,93.8244264173261
"4345",2009,7,1,0,98.3442960798404
"4346",2009,7,1,1,92.9361729069611
"4347",2009,7,1,2,86.4155603504647
"4348",2009,7,1,3,75.8702353553316
"4349",2009,7,1,4,74.6156273761443
"4350",2009,7,1,5,64.7364807111414
"4351",2009,7,1,6,36.7749029416196
"4352",2009,7,1,7,77.8682812428628
"4353",2009,7,1,8,90.611870139145
"4354",2009,7,1,9,94.248951974086
"4355",2009,7,1,10,86.9666371169778
"4356",2009,7,1,11,74.6859403193081
"4357",2009,7,1,12,81.9571825590059
"4358",2009,7,1,13,63.1142718564488
"4359",2009,7,1,14,88.1673748493322
"4360",2009,7,1,15,66.4326665248729
"4361",2009,7,1,16,57.2782967671251
"4362",2009,7,1,17,78.0994641924942
"4363",2009,7,1,18,47.3042862531251
"4364",2009,7,1,19,73.6816635361907
"4365",2009,7,1,20,41.798130814569
"4366",2009,7,1,21,24.3107726592669
"4367",2009,7,1,22,71.3896705578046
"4368",2009,7,1,23,98.7976813657215
"4369",2009,7,2,0,98.5463335634999
"4370",2009,7,2,1,99.7706208908919
"4371",2009,7,2,2,100
"4372",2009,7,2,3,100
"4373",2009,7,2,4,100
"4374",2009,7,2,5,100
"4375",2009,7,2,6,94.9420864791477
"4376",2009,7,2,7,97.8084084306032
"4377",2009,7,2,8,100
"4378",2009,7,2,9,100
"4379",2009,7,2,10,100
"4380",2009,7,2,11,100
"4381",2009,7,2,12,74.3063792359959
"4382",2009,7,2,13,70.9740544418471
"4383",2009,7,2,14,95.5870794625718
"4384",2009,7,2,15,97.5094825753042
"4385",2009,7,2,16,97.9753561437277
"4386",2009,7,2,17,66.3031419253175
"4387",2009,7,2,18,97.2477372712088
"4388",2009,7,2,19,95.7452514792379
"4389",2009,7,2,20,99.2291665372571
"4390",2009,7,2,21,77.436717551199
"4391",2009,7,2,22,96.611595334198
"4392",2009,7,2,23,100
"4393",2009,7,3,0,100
"4394",2009,7,3,1,100
"4395",2009,7,3,2,97.3902518883214
"4396",2009,7,3,3,77.2496165105765
"4397",2009,7,3,4,99.5290250194687
"4398",2009,7,3,5,89.9611238401854
"4399",2009,7,3,6,76.4092509261187
"4400",2009,7,3,7,96.6643191791304
"4401",2009,7,3,8,99.3245884092454
"4402",2009,7,3,9,100
"4403",2009,7,3,10,100
"4404",2009,7,3,11,100
"4405",2009,7,3,12,82.9711023841025
"4406",2009,7,3,13,95.5888295463814
"4407",2009,7,3,14,98.2314518770531
"4408",2009,7,3,15,97.8310284242301
"4409",2009,7,3,16,95.3780118457522
"4410",2009,7,3,17,98.7035428976888
"4411",2009,7,3,18,98.3902198358254
"4412",2009,7,3,19,100
"4413",2009,7,3,20,100
"4414",2009,7,3,21,99.5166191196568
"4415",2009,7,3,22,99.3446441510688
"4416",2009,7,3,23,100
"4417",2009,7,4,0,100
"4418",2009,7,4,1,100
"4419",2009,7,4,2,99.4762927147839
"4420",2009,7,4,3,95.7300610303686
"4421",2009,7,4,4,80.564111925768
"4422",2009,7,4,5,86.7479691300488
"4423",2009,7,4,6,88.6747587888752
"4424",2009,7,4,7,100
"4425",2009,7,4,8,99.4389823375899
"4426",2009,7,4,9,96.973130295047
"4427",2009,7,4,10,96.7927376983327
"4428",2009,7,4,11,95.4804399566693
"4429",2009,7,4,12,78.1494430428538
"4430",2009,7,4,13,87.4452250029522
"4431",2009,7,4,14,89.9923225530978
"4432",2009,7,4,15,91.8642460133761
"4433",2009,7,4,16,96.7619999581715
"4434",2009,7,4,17,97.4578776969358
"4435",2009,7,4,18,98.3090826542027
"4436",2009,7,4,19,94.4198869798918
"4437",2009,7,4,20,93.2824460481831
"4438",2009,7,4,21,92.8396943657938
"4439",2009,7,4,22,97.3861125893698
"4440",2009,7,4,23,93.8906091856034
"4441",2009,7,5,0,99.3965273360661
"4442",2009,7,5,1,99.3449775577291
"4443",2009,7,5,2,94.477909815153
"4444",2009,7,5,3,95.739283962928
"4445",2009,7,5,4,99.0650757646906
"4446",2009,7,5,5,100
"4447",2009,7,5,6,100
"4448",2009,7,5,7,100
"4449",2009,7,5,8,100
"4450",2009,7,5,9,100
"4451",2009,7,5,10,100
"4452",2009,7,5,11,98.7935429246292
"4453",2009,7,5,12,85.6890609531014
"4454",2009,7,5,13,94.3181872540647
"4455",2009,7,5,14,92.6318806782249
"4456",2009,7,5,15,92.0418798183176
"4457",2009,7,5,16,98.297792957477
"4458",2009,7,5,17,97.1039698379567
"4459",2009,7,5,18,92.5091668252004
"4460",2009,7,5,19,91.562449873716
"4461",2009,7,5,20,88.3853299369707
"4462",2009,7,5,21,72.0040530507108
"4463",2009,7,5,22,55.6695852107677
"4464",2009,7,5,23,25.9959220328249
"4465",2009,7,6,0,10.9061506940094
"4466",2009,7,6,1,6.32346184955641
"4467",2009,7,6,2,5.79364845630877
"4468",2009,7,6,3,5.99932207876047
"4469",2009,7,6,4,0.589851068224203
"4470",2009,7,6,5,0.261729578950535
"4471",2009,7,6,6,1.78401668930521
"4472",2009,7,6,7,55.1039250375386
"4473",2009,7,6,8,44.0018921629823
"4474",2009,7,6,9,10.6716764142252
"4475",2009,7,6,10,9.58428064073382
"4476",2009,7,6,11,9.15405335622298
"4477",2009,7,6,12,6.83668884247452
"4478",2009,7,6,13,6.01294890133154
"4479",2009,7,6,14,3.20827928040185
"4480",2009,7,6,15,2.12245346976469
"4481",2009,7,6,16,0
"4482",2009,7,6,17,0
"4483",2009,7,6,18,0
"4484",2009,7,6,19,0
"4485",2009,7,6,20,1.58378572966781
"4486",2009,7,6,21,0.269290040987815
"4487",2009,7,6,22,0.252256755019309
"4488",2009,7,6,23,0
"4489",2009,7,7,0,0
"4490",2009,7,7,1,0.681782492391057
"4491",2009,7,7,2,1.18590326318654
"4492",2009,7,7,3,6.55092500923998
"4493",2009,7,7,4,1.95211892074544
"4494",2009,7,7,5,0
"4495",2009,7,7,6,0.322313357798787
"4496",2009,7,7,7,0.406236848333356
"4497",2009,7,7,8,0.248702970463791
"4498",2009,7,7,9,0
"4499",2009,7,7,10,0.414890353079598
"4500",2009,7,7,11,42.0705770969449
"4501",2009,7,7,12,90.8873518282041
"4502",2009,7,7,13,83.1257114111661
"4503",2009,7,7,14,62.7711339660272
"4504",2009,7,7,15,40.0798023028501
"4505",2009,7,7,16,27.2491123193691
"4506",2009,7,7,17,52.439559537222
"4507",2009,7,7,18,78.6025711394322
"4508",2009,7,7,19,98.2324250943713
"4509",2009,7,7,20,99.900429192612
"4510",2009,7,7,21,100
"4511",2009,7,7,22,100
"4512",2009,7,7,23,96.3526765230927
"4513",2009,7,8,0,94.9994514061223
"4514",2009,7,8,1,90.3003488835203
"4515",2009,7,8,2,86.6041831454704
"4516",2009,7,8,3,89.4467155513859
"4517",2009,7,8,4,92.7575504295011
"4518",2009,7,8,5,91.4999932013132
"4519",2009,7,8,6,94.5436862680944
"4520",2009,7,8,7,100
"4521",2009,7,8,8,99.5968409721567
"4522",2009,7,8,9,100
"4523",2009,7,8,10,100
"4524",2009,7,8,11,100
"4525",2009,7,8,12,100
"4526",2009,7,8,13,100
"4527",2009,7,8,14,99.772190443434
"4528",2009,7,8,15,97.0332340910218
"4529",2009,7,8,16,86.0130925562296
"4530",2009,7,8,17,82.6472203699903
"4531",2009,7,8,18,90.1075207474451
"4532",2009,7,8,19,90.6496724446549
"4533",2009,7,8,20,86.3625994488093
"4534",2009,7,8,21,61.6641687867738
"4535",2009,7,8,22,7.0086362461264
"4536",2009,7,8,23,33.7438323439374
"4537",2009,7,9,0,58.9404695369515
"4538",2009,7,9,1,45.8850049910879
"4539",2009,7,9,2,37.781375816542
"4540",2009,7,9,3,37.0502308539889
"4541",2009,7,9,4,41.7292017286277
"4542",2009,7,9,5,50.1065847185
"4543",2009,7,9,6,39.1066337169565
"4544",2009,7,9,7,39.4870984330564
"4545",2009,7,9,8,28.9385894940071
"4546",2009,7,9,9,26.8965342547155
"4547",2009,7,9,10,23.8009837851044
"4548",2009,7,9,11,43.1733413686826
"4549",2009,7,9,12,29.6921750424971
"4550",2009,7,9,13,35.6036890908516
"4551",2009,7,9,14,57.7363336363501
"4552",2009,7,9,15,49.6636844362211
"4553",2009,7,9,16,71.762369355284
"4554",2009,7,9,17,77.5803188348111
"4555",2009,7,9,18,87.4286825696911
"4556",2009,7,9,19,82.4806705071337
"4557",2009,7,9,20,97.1088011510566
"4558",2009,7,9,21,99.125039935981
"4559",2009,7,9,22,100
"4560",2009,7,9,23,100
"4561",2009,7,10,0,99.4618062563344
"4562",2009,7,10,1,98.6294162613543
"4563",2009,7,10,2,94.5121718955448
"4564",2009,7,10,3,91.8530541288681
"4565",2009,7,10,4,84.5813723233998
"4566",2009,7,10,5,75.0026046861545
"4567",2009,7,10,6,79.5254627345135
"4568",2009,7,10,7,96.5677032187771
"4569",2009,7,10,8,100
"4570",2009,7,10,9,100
"4571",2009,7,10,10,99.0816196262028
"4572",2009,7,10,11,96.9288499138764
"4573",2009,7,10,12,90.1187802160195
"4574",2009,7,10,13,90.6240337144354
"4575",2009,7,10,14,94.413603716183
"4576",2009,7,10,15,100
"4577",2009,7,10,16,100
"4578",2009,7,10,17,100
"4579",2009,7,10,18,100
"4580",2009,7,10,19,100
"4581",2009,7,10,20,99.4381988716098
"4582",2009,7,10,21,97.4142522590214
"4583",2009,7,10,22,90.5107772193127
"4584",2009,7,10,23,78.8751988595
"4585",2009,7,11,0,76.0022979919548
"4586",2009,7,11,1,76.6966896176034
"4587",2009,7,11,2,57.4615557344699
"4588",2009,7,11,3,67.3835981127186
"4589",2009,7,11,4,96.7806308404468
"4590",2009,7,11,5,85.6373009535139
"4591",2009,7,11,6,89.0076156026671
"4592",2009,7,11,7,98.1406870635745
"4593",2009,7,11,8,100
"4594",2009,7,11,9,100
"4595",2009,7,11,10,100
"4596",2009,7,11,11,100
"4597",2009,7,11,12,100
"4598",2009,7,11,13,100
"4599",2009,7,11,14,100
"4600",2009,7,11,15,99.9001177093772
"4601",2009,7,11,16,99.7720321083054
"4602",2009,7,11,17,97.3301310627598
"4603",2009,7,11,18,97.5763920346777
"4604",2009,7,11,19,88.2544581220812
"4605",2009,7,11,20,86.6509009851915
"4606",2009,7,11,21,64.3974986845257
"4607",2009,7,11,22,48.1468773828044
"4608",2009,7,11,23,45.2181742843648
"4609",2009,7,12,0,21.8222547908536
"4610",2009,7,12,1,19.9183855034168
"4611",2009,7,12,2,17.0430437508167
"4612",2009,7,12,3,21.0218879232159
"4613",2009,7,12,4,13.3984435151409
"4614",2009,7,12,5,21.7837457440348
"4615",2009,7,12,6,16.204840364484
"4616",2009,7,12,7,27.6939138347174
"4617",2009,7,12,8,60.6064102052582
"4618",2009,7,12,9,79.985649122766
"4619",2009,7,12,10,76.526447110342
"4620",2009,7,12,11,67.4369077103872
"4621",2009,7,12,12,12.7119792656696
"4622",2009,7,12,13,40.571087856947
"4623",2009,7,12,14,35.6345082134589
"4624",2009,7,12,15,53.838575824399
"4625",2009,7,12,16,41.60194409999
"4626",2009,7,12,17,37.6177614330727
"4627",2009,7,12,18,0.243719972495506
"4628",2009,7,12,19,38.0693643381181
"4629",2009,7,12,20,60.9785369232138
"4630",2009,7,12,21,99.7761359904171
"4631",2009,7,12,22,81.2394458240958
"4632",2009,7,12,23,87.1038579474268
"4633",2009,7,13,0,81.3877469874788
"4634",2009,7,13,1,95.0719549356488
"4635",2009,7,13,2,94.0245609294
"4636",2009,7,13,3,100
"4637",2009,7,13,4,100
"4638",2009,7,13,5,100
"4639",2009,7,13,6,100
"4640",2009,7,13,7,99.3187660220584
"4641",2009,7,13,8,100
"4642",2009,7,13,9,97.9484183738097
"4643",2009,7,13,10,85.0858401193834
"4644",2009,7,13,11,69.8710581754976
"4645",2009,7,13,12,58.8204735972812
"4646",2009,7,13,13,42.5404392851375
"4647",2009,7,13,14,39.9856738813478
"4648",2009,7,13,15,22.7043400389461
"4649",2009,7,13,16,28.2183974802614
"4650",2009,7,13,17,38.5554818428072
"4651",2009,7,13,18,18.5951698980742
"4652",2009,7,13,19,6.09633558026071
"4653",2009,7,13,20,10.9158093788983
"4654",2009,7,13,21,5.12731920572632
"4655",2009,7,13,22,9.82423579945042
"4656",2009,7,13,23,1.4677026882189
"4657",2009,7,14,0,0.392396982714634
"4658",2009,7,14,1,3.12921910716342
"4659",2009,7,14,2,8.03984433504046
"4660",2009,7,14,3,19.9879618176874
"4661",2009,7,14,4,29.0398715094822
"4662",2009,7,14,5,26.9336677417353
"4663",2009,7,14,6,42.1439932743994
"4664",2009,7,14,7,52.4315886058697
"4665",2009,7,14,8,51.3845733275008
"4666",2009,7,14,9,53.4295061099149
"4667",2009,7,14,10,53.5794511853993
"4668",2009,7,14,11,47.515309076245
"4669",2009,7,14,12,21.8153526812344
"4670",2009,7,14,13,70.9962419812445
"4671",2009,7,14,14,75.0359258588271
"4672",2009,7,14,15,74.2518121828418
"4673",2009,7,14,16,50.6515737295601
"4674",2009,7,14,17,62.9400907842468
"4675",2009,7,14,18,66.3638966998074
"4676",2009,7,14,19,77.234112976995
"4677",2009,7,14,20,91.1802498716598
"4678",2009,7,14,21,94.6214679840094
"4679",2009,7,14,22,93.804885982412
"4680",2009,7,14,23,95.1038244163443
"4681",2009,7,15,0,99.6666834699057
"4682",2009,7,15,1,97.9929888633986
"4683",2009,7,15,2,93.7876683320346
"4684",2009,7,15,3,95.3539579400676
"4685",2009,7,15,4,86.0715369874955
"4686",2009,7,15,5,83.2352184604096
"4687",2009,7,15,6,79.9181377405295
"4688",2009,7,15,7,95.2003702848755
"4689",2009,7,15,8,100
"4690",2009,7,15,9,100
"4691",2009,7,15,10,99.4901781651427
"4692",2009,7,15,11,96.0418438914657
"4693",2009,7,15,12,94.5908701607969
"4694",2009,7,15,13,75.6870217527967
"4695",2009,7,15,14,75.5911084306228
"4696",2009,7,15,15,57.1685465617853
"4697",2009,7,15,16,85.8526422222502
"4698",2009,7,15,17,82.1686819833429
"4699",2009,7,15,18,75.9462361028832
"4700",2009,7,15,19,82.1780082730848
"4701",2009,7,15,20,82.1782431663701
"4702",2009,7,15,21,76.411056581494
"4703",2009,7,15,22,46.5251500672616
"4704",2009,7,15,23,14.2095428982224
"4705",2009,7,16,0,1.9683455596533
"4706",2009,7,16,1,3.18705406888122
"4707",2009,7,16,2,9.52331337566985
"4708",2009,7,16,3,25.1739054207753
"4709",2009,7,16,4,18.5457785311903
"4710",2009,7,16,5,80.122650673073
"4711",2009,7,16,6,44.2970295350515
"4712",2009,7,16,7,74.9332193688257
"4713",2009,7,16,8,61.2407206213518
"4714",2009,7,16,9,96.6157547599081
"4715",2009,7,16,10,99.7772004480665
"4716",2009,7,16,11,96.3047591249649
"4717",2009,7,16,12,85.2864184247941
"4718",2009,7,16,13,21.7344113639882
"4719",2009,7,16,14,99.260861724518
"4720",2009,7,16,15,37.5977576070859
"4721",2009,7,16,16,71.9488807552278
"4722",2009,7,16,17,13.5738373654606
"4723",2009,7,16,18,17.630224857067
"4724",2009,7,16,19,50.5677409131601
"4725",2009,7,16,20,2.74584920528863
"4726",2009,7,16,21,51.6070069494221
"4727",2009,7,16,22,93.6184213302069
"4728",2009,7,16,23,58.8290155000118
"4729",2009,7,17,0,52.8655805699137
"4730",2009,7,17,1,88.2485882104326
"4731",2009,7,17,2,98.9463988977758
"4732",2009,7,17,3,100
"4733",2009,7,17,4,100
"4734",2009,7,17,5,100
"4735",2009,7,17,6,100
"4736",2009,7,17,7,100
"4737",2009,7,17,8,100
"4738",2009,7,17,9,100
"4739",2009,7,17,10,99.2172053339786
"4740",2009,7,17,11,92.8049040952353
"4741",2009,7,17,12,72.2539110384519
"4742",2009,7,17,13,96.5103369250614
"4743",2009,7,17,14,92.0693782598064
"4744",2009,7,17,15,95.2495982747134
"4745",2009,7,17,16,78.3240472961012
"4746",2009,7,17,17,76.0799560747456
"4747",2009,7,17,18,77.8671867060936
"4748",2009,7,17,19,74.2964979348245
"4749",2009,7,17,20,70.1643462259687
"4750",2009,7,17,21,67.5519236929639
"4751",2009,7,17,22,4.02171152437322
"4752",2009,7,17,23,1.84786582122648
"4753",2009,7,18,0,1.37878432809758
"4754",2009,7,18,1,0.0227337331570025
"4755",2009,7,18,2,23.4390929571358
"4756",2009,7,18,3,38.0143408465608
"4757",2009,7,18,4,1.81568216675642
"4758",2009,7,18,5,19.5617705847207
"4759",2009,7,18,6,67.1557527114399
"4760",2009,7,18,7,91.0266685170637
"4761",2009,7,18,8,57.0329040990565
"4762",2009,7,18,9,84.8654619743942
"4763",2009,7,18,10,54.878910019306
"4764",2009,7,18,11,98.2984141921975
"4765",2009,7,18,12,100
"4766",2009,7,18,13,73.5500047755226
"4767",2009,7,18,14,56.3668324730485
"4768",2009,7,18,15,68.4230053172557
"4769",2009,7,18,16,66.8469718439093
"4770",2009,7,18,17,87.2441150374676
"4771",2009,7,18,18,75.7715727031435
"4772",2009,7,18,19,35.7858373078327
"4773",2009,7,18,20,83.1638146190761
"4774",2009,7,18,21,60.0975221984124
"4775",2009,7,18,22,15.2334596353988
"4776",2009,7,18,23,20.1552376017069
"4777",2009,7,19,0,7.44315614579874
"4778",2009,7,19,1,0.382024790039039
"4779",2009,7,19,2,0
"4780",2009,7,19,3,0.101177940203229
"4781",2009,7,19,4,1.92806077470749
"4782",2009,7,19,5,0.495320676211454
"4783",2009,7,19,6,0.421431476193943
"4784",2009,7,19,7,0.523982091802907
"4785",2009,7,19,8,4.7004577191884
"4786",2009,7,19,9,0.626141048820772
"4787",2009,7,19,10,0.210464150551424
"4788",2009,7,19,11,0
"4789",2009,7,19,12,0
"4790",2009,7,19,13,0
"4791",2009,7,19,14,0
"4792",2009,7,19,15,0
"4793",2009,7,19,16,0.859948725807025
"4794",2009,7,19,17,0.417125322482823
"4795",2009,7,19,18,2.74180421478186
"4796",2009,7,19,19,2.14085943758141
"4797",2009,7,19,20,10.0322160825509
"4798",2009,7,19,21,6.75623562807865
"4799",2009,7,19,22,2.54404285722521
"4800",2009,7,19,23,4.19907496276325
"4801",2009,7,20,0,5.30596280925087
"4802",2009,7,20,1,9.68049574846985
"4803",2009,7,20,2,11.6330649212336
"4804",2009,7,20,3,12.6736034770258
"4805",2009,7,20,4,25.1753091633969
"4806",2009,7,20,5,21.4971548841586
"4807",2009,7,20,6,25.3184597699747
"4808",2009,7,20,7,47.326014080776
"4809",2009,7,20,8,48.2394009953356
"4810",2009,7,20,9,50.5918006615735
"4811",2009,7,20,10,46.7877357327625
"4812",2009,7,20,11,41.4715142679578
"4813",2009,7,20,12,35.5189267052173
"4814",2009,7,20,13,52.4788561520993
"4815",2009,7,20,14,45.0169018113958
"4816",2009,7,20,15,40.8453243412766
"4817",2009,7,20,16,32.183591855215
"4818",2009,7,20,17,50.3893981777084
"4819",2009,7,20,18,65.6977953574636
"4820",2009,7,20,19,46.036663393119
"4821",2009,7,20,20,49.1902385796625
"4822",2009,7,20,21,93.5608987225501
"4823",2009,7,20,22,100
"4824",2009,7,20,23,100
"4825",2009,7,21,0,100
"4826",2009,7,21,1,100
"4827",2009,7,21,2,96.0554529447284
"4828",2009,7,21,3,76.5085386739229
"4829",2009,7,21,4,81.2435736188978
"4830",2009,7,21,5,87.4237837761007
"4831",2009,7,21,6,91.1465797776093
"4832",2009,7,21,7,97.6154517796938
"4833",2009,7,21,8,99.8722694525695
"4834",2009,7,21,9,100
"4835",2009,7,21,10,99.9021582056106
"4836",2009,7,21,11,96.1394717867748
"4837",2009,7,21,12,92.6017342955209
"4838",2009,7,21,13,84.5255186641174
"4839",2009,7,21,14,76.5706308322157
"4840",2009,7,21,15,43.7654459649994
"4841",2009,7,21,16,59.9376692446619
"4842",2009,7,21,17,75.3648493911446
"4843",2009,7,21,18,92.2131831301208
"4844",2009,7,21,19,91.3797588016802
"4845",2009,7,21,20,76.3929429278492
"4846",2009,7,21,21,75.0657279641068
"4847",2009,7,21,22,90.0930706143715
"4848",2009,7,21,23,86.5163062114157
"4849",2009,7,22,0,57.0595627270815
"4850",2009,7,22,1,45.7281237544272
"4851",2009,7,22,2,52.7665140906157
"4852",2009,7,22,3,34.8545355912371
"4853",2009,7,22,4,53.1838748956738
"4854",2009,7,22,5,69.6057594565672
"4855",2009,7,22,6,64.2285892820571
"4856",2009,7,22,7,97.7352628363703
"4857",2009,7,22,8,84.858997786214
"4858",2009,7,22,9,95.3644681892346
"4859",2009,7,22,10,99.9027541962363
"4860",2009,7,22,11,99.0538796480287
"4861",2009,7,22,12,99.5801265535385
"4862",2009,7,22,13,98.8187441120012
"4863",2009,7,22,14,93.5166970365785
"4864",2009,7,22,15,87.7566530601371
"4865",2009,7,22,16,84.9340425658305
"4866",2009,7,22,17,71.3833655496891
"4867",2009,7,22,18,53.3642087136155
"4868",2009,7,22,19,71.7721422054132
"4869",2009,7,22,20,83.5122036851103
"4870",2009,7,22,21,97.3319792055772
"4871",2009,7,22,22,92.6413697547681
"4872",2009,7,22,23,84.282514656666
"4873",2009,7,23,0,94.5491336811367
"4874",2009,7,23,1,93.8598912906536
"4875",2009,7,23,2,85.3190042601191
"4876",2009,7,23,3,57.2083159920297
"4877",2009,7,23,4,73.2311328547676
"4878",2009,7,23,5,79.1933570123245
"4879",2009,7,23,6,73.9971166493315
"4880",2009,7,23,7,86.7101485273528
"4881",2009,7,23,8,94.7167421612173
"4882",2009,7,23,9,97.4296631123625
"4883",2009,7,23,10,95.6046111137687
"4884",2009,7,23,11,91.2324550144372
"4885",2009,7,23,12,87.5076831433965
"4886",2009,7,23,13,89.816272508121
"4887",2009,7,23,14,74.1823925471306
"4888",2009,7,23,15,79.689127608061
"4889",2009,7,23,16,89.5365451054017
"4890",2009,7,23,17,98.7814050459959
"4891",2009,7,23,18,93.1382801886956
"4892",2009,7,23,19,98.8458085261775
"4893",2009,7,23,20,97.4580341896156
"4894",2009,7,23,21,100
"4895",2009,7,23,22,98.0663258732669
